gene,set_membership,padj_unsup,padj_supp,avg_log2FC_unsup,avg_log2FC_supp,sig_unsup,sig_supp
ZC3H10,Overlap,1,1,0.205530726449274,0.334254946686719,FALSE,FALSE
ERRFI1,Overlap,1,1,2.23546123606175,1.24103849085419,FALSE,FALSE
ENSG00000225032,Unsuppressed_only,1,NA,4.00092989315984,NA,FALSE,FALSE
ARL11,Overlap,1,1,-0.71438251981146506,-0.338681715437126,FALSE,FALSE
RGP1,Unsuppressed_only,1,NA,0.122394770957238,NA,FALSE,FALSE
STOX1,Overlap,1,1,1.66595493540576,0.991328002794331,FALSE,FALSE
SLC26A2,Overlap,1,1,0.43628257337337,0.170009110128267,FALSE,FALSE
CD79A,Overlap,1,6.62598532137728e-10,0.205488199056095,0.412334647772792,FALSE,FALSE
ARMCX5,Overlap,1,1,-1.54675451551026,-0.861766263103632,FALSE,FALSE
DGKA,Overlap,1,1,-0.931368179113742,-0.796142951419897,FALSE,FALSE
TMEM50B,Unsuppressed_only,1,NA,0.49513240997526,NA,FALSE,FALSE
NAPEPLD,Overlap,1,1,0.25928634355703,-0.401146761183363,FALSE,FALSE
DRAM1,Overlap,1,1,0.407112699098289,0.802571669943951,FALSE,FALSE
PCCA,Overlap,1,1,0.269859046387698,0.235448492208032,FALSE,FALSE
F8,Overlap,1,1,0.712402472501954,0.723471116747068,FALSE,FALSE
ENSG00000247121,Overlap,1,0.382029651117733,3.74461530034741,3.50500368208411,FALSE,FALSE
SLX9,Overlap,1,6.26222602998324e-6,2.64433304735911,2.94579045593281,FALSE,TRUE
MCMBP,Overlap,1,1,0.590393050895245,0.643022632916985,FALSE,FALSE
TTLL10,Overlap,1,1,3.63476164890946,2.78792316503197,FALSE,FALSE
REC114,Overlap,1,1,-0.411793683073179,-0.84453998725121,FALSE,FALSE
PRKCA,Overlap,1,1,0.306574349806011,0.629875129388549,FALSE,FALSE
SPATA20,Overlap,1,1,-0.328848173126958,-2.00231934189432,FALSE,FALSE
EMC1,Overlap,1,1,0.406160923287181,0.372978421988101,FALSE,FALSE
SPATA21,Overlap,1,1,-0.801818521824237,0.399614658156737,FALSE,FALSE
EOLA1-DT,Overlap,1,1,1.80123943110914,2.86478596739213,FALSE,FALSE
TSR1,Overlap,1,1,0.463600929856096,0.660034264935317,FALSE,FALSE
ABRAXAS2,Overlap,1,1,0.189403627547341,0.480753300925237,FALSE,FALSE
H2AC21,Overlap,1,1,2.30656049961541,2.38205967893943,FALSE,FALSE
ADAMTS7,Overlap,1,1.7429807269903998e-12,3.02110274340498,4.18266756644075,FALSE,TRUE
PXDN,Overlap,1,1,3.13167109571185,1.12589153520566,FALSE,FALSE
PTBP3,Unsuppressed_only,1,NA,-0.109112561513853,NA,FALSE,FALSE
SOWAHD,Overlap,1,1,-2.13948678890411,-1.67444279474224,FALSE,FALSE
DGKG,Overlap,1,1,-2.24185842533795,-1.8127666215028,FALSE,FALSE
ARSD,Overlap,1,1,0.665342710948796,0.366603027624365,FALSE,FALSE
HTR2B,Unsuppressed_only,1,NA,2.92415088747552,NA,FALSE,FALSE
FBXL15,Overlap,1,1,-0.445452185805763,-0.799320412211696,FALSE,FALSE
TDP2,Overlap,1,1,-0.156275936935083,-0.228716390481136,FALSE,FALSE
ENSG00000263990,Overlap,1,1,2.53904718015529,1.69528919663722,FALSE,FALSE
IGHV3-30,Unsuppressed_only,1,NA,-0.638248904147268,NA,FALSE,FALSE
CTTNBP2NL,Unsuppressed_only,1,NA,0.217736205749678,NA,FALSE,FALSE
SCGB2B2,Overlap,1,1,-0.284240229977062,-0.441431187473277,FALSE,FALSE
IL18BP,Overlap,1,1,0.218902336303624,0.48178457187879,FALSE,FALSE
GNPNAT1,Overlap,1,1,-0.412806091422405,0.236131238473638,FALSE,FALSE
TRBC1,Overlap,1,1,0.519628301923649,0.16409890633338,FALSE,FALSE
MCEE,Overlap,1,1,-1.08087558139459,-1.28523936275518,FALSE,FALSE
SLC19A2,Overlap,1,1,-0.342346475723489,1.08142370805244,FALSE,FALSE
ZNF518A,Overlap,1,1,-0.426154798201636,-0.380212202518944,FALSE,FALSE
RAD51,Overlap,1,1,1.32038753326995,0.546981051232435,FALSE,FALSE
SHB,Overlap,1,1,2.81227061901303,2.78735941846426,FALSE,FALSE
IFI35,Overlap,1,2.70781803443857e-12,-1.92429605156161,-1.33532776447038,FALSE,TRUE
SLC44A5,Overlap,1,1,0.612590726326069,2.19675857116965,FALSE,FALSE
PCMT1,Overlap,1,1,0.268286698516074,0.27631333828772,FALSE,FALSE
MDS2,Overlap,1,1,0.694688376330203,0.170377899417637,FALSE,FALSE
PTOV1-AS2,Unsuppressed_only,1,NA,1.45235044673245,NA,FALSE,FALSE
DECR2,Overlap,1,1,0.165621129260835,1.25276027398705,FALSE,FALSE
ENSG00000289238,Unsuppressed_only,1,NA,4.07464089430107,NA,FALSE,FALSE
DMAC2,Unsuppressed_only,1,NA,0.167603132182412,NA,FALSE,FALSE
ZNF77,Overlap,1,1,0.386076837229607,-0.583501328096404,FALSE,FALSE
ENSG00000280383,Overlap,1,1,3.15199468319221,3.49809163064472,FALSE,FALSE
AP3S2,Overlap,1,1,0.32397518407887,0.233863243882735,FALSE,FALSE
ULK1,Overlap,1,1,-0.146109591139882,-0.465151086431182,FALSE,FALSE
MRE11,Overlap,1,1,-0.175849174925415,-0.221211551730607,FALSE,FALSE
ADGRE2,Overlap,1,1,0.896863160482527,1.86081851004287,FALSE,FALSE
FAM174B,Unsuppressed_only,1,NA,0.784643888312154,NA,FALSE,FALSE
SETD1A,Overlap,1,1,0.730755047809744,0.317132951060963,FALSE,FALSE
CRYL1,Overlap,1,1,-1.57690877649901,-2.01839674550898,FALSE,FALSE
MAP3K13,Overlap,1,1,-0.602164772384097,-0.869298016942953,FALSE,FALSE
EIF2A,Overlap,1,1,0.133716280517438,-0.298668601595817,FALSE,FALSE
DDX55,Overlap,1,1,0.544729472503366,0.640860799802646,FALSE,FALSE
ENSG00000289138,Unsuppressed_only,1,NA,2.20699820309885,NA,FALSE,FALSE
IFRD2,Overlap,1,5.4459501473855105e-14,0.693604007300903,1.27835897788017,FALSE,TRUE
UGDH-AS1,Unsuppressed_only,1,NA,0.193543614298842,NA,FALSE,FALSE
CEP162,Overlap,1,1,-0.277284097490885,-0.544431462833801,FALSE,FALSE
SLC26A6,Overlap,1,1,-2.0447168336674,-0.35096420495898,FALSE,FALSE
ZNF121,Overlap,1,1,0.15425606560003,0.164683361716251,FALSE,FALSE
ZNF568,Unsuppressed_only,1,NA,0.215699284257152,NA,FALSE,FALSE
KCNAB2,Overlap,1,3.88342656023712e-16,-1.31821114790781,-1.53643045519594,FALSE,TRUE
TMEM204,Overlap,1,1,-3.4627190725701,-1.33296670016253,FALSE,FALSE
GPR65,Unsuppressed_only,1,NA,-0.303823222530188,NA,FALSE,FALSE
ZNF347,Overlap,1,1,0.29440499433092,-0.554355804307529,FALSE,FALSE
GEN1,Overlap,1,1,0.798719445540163,0.421750377143277,FALSE,FALSE
DUSP6,Overlap,1,1,-1.74946549341239,-0.863401775274123,FALSE,FALSE
RTCB,Overlap,1,1.98387119364279e-13,0.78799088758174,0.932939750184066,FALSE,TRUE
RNF4,Unsuppressed_only,1,NA,-0.124344251000712,NA,FALSE,FALSE
MIR223HG,Overlap,1,0.00797910245974417,1.99321500412427,2.30851805225579,FALSE,TRUE
USP46,Overlap,1,1,0.370084976612123,0.659003826269295,FALSE,FALSE
CSAD,Overlap,1,1,-0.790759017689153,-0.285378772386094,FALSE,FALSE
CAB39L,Overlap,1,1,0.542625923708253,-0.561313922573432,FALSE,FALSE
HYAL2,Overlap,1,1,-1.27688232778424,-0.22223263575499,FALSE,FALSE
BTG1-DT,Overlap,1,8.04218040661137e-22,3.0226253205244,2.90239591265602,FALSE,TRUE
TRMT61A,Overlap,1,1,0.948995474416559,0.842804197145364,FALSE,FALSE
WEE1,Overlap,1,1,0.654969804295007,1.09020884670084,FALSE,FALSE
ENSG00000275063,Overlap,1,1,2.26229173183133,2.4041972943420298,FALSE,FALSE
C10orf95-AS1,Overlap,1,1,3.78296499446739,2.75466597188975,FALSE,FALSE
RNF139-DT,Overlap,1,1,2.93886176105363,2.27398781747561,FALSE,FALSE
MEF2B,Overlap,1,1,-0.20608250928242,-0.235454596993516,FALSE,FALSE
ZNF467,Unsuppressed_only,1,NA,0.649737394593537,NA,FALSE,FALSE
TTBK2,Overlap,1,1,-0.246275045058875,-0.215772452281263,FALSE,FALSE
TLE2,Overlap,1,1,-1.17268270253308,-1.23603304530322,FALSE,FALSE
PSMB3,Overlap,1,1,-0.197629364631015,-0.241025626247723,FALSE,FALSE
MAVS,Overlap,1,1,-0.178817183149323,-0.502082567120248,FALSE,FALSE
ZBTB3,Overlap,1,1,-0.771836072682517,0.113359313073948,FALSE,FALSE
INSIG1-DT,Overlap,1,1,3.22912124548852,3.33034139045918,FALSE,FALSE
COQ4,Unsuppressed_only,1,NA,-0.15133450607576,NA,FALSE,FALSE
INAFM2,Overlap,1,1,-0.861628733198842,-1.19088515096006,FALSE,FALSE
ENSG00000263657,Overlap,1,0.319375005198078,2.22201194471979,2.66158749313724,FALSE,FALSE
STEEP1,Overlap,1,1,2.46356325547113,2.48061589694683,FALSE,FALSE
ENSG00000288044,Overlap,1,1,2.90171254152059,2.67046993674893,FALSE,FALSE
ENSG00000290127,Unsuppressed_only,1,NA,3.4172161920339,NA,FALSE,FALSE
PDLIM5,Overlap,1,1,0.803837706923112,0.691418741192931,FALSE,FALSE
FAM91A1,Overlap,1,1,-0.194109073137002,-0.249659360081756,FALSE,FALSE
AIF1,Overlap,1,1,-1.35987002941057,-1.42902322558982,FALSE,FALSE
GAR1,Overlap,1,6.55579716117804e-6,0.379330975035838,0.953368909777612,FALSE,TRUE
ZBTB34,Overlap,1,1,0.12155637485462,-0.509312052735451,FALSE,FALSE
ARHGEF38,Unsuppressed_only,1,NA,0.381797088136192,NA,FALSE,FALSE
HLA-DQA2,Overlap,1,1,-4.41889132443909,-1.24740396768714,FALSE,FALSE
SERF1B,Unsuppressed_only,1,NA,1.65391743214875,NA,FALSE,FALSE
ENSG00000248367,Overlap,1,1,2.19267993650928,1.9286963745183,FALSE,FALSE
ZNF839,Overlap,1,1,0.138706137261931,-1.2843520430798,FALSE,FALSE
RPL38,Overlap,1,4.79734453960482e-12,0.128279947528954,0.280614062062851,FALSE,FALSE
SEPHS1,Unsuppressed_only,1,NA,0.138997586370498,NA,FALSE,FALSE
ENSG00000284882,Overlap,1,1,1.75282223095749,2.69077126218258,FALSE,FALSE
MINDY1,Overlap,1,1,-0.584310223521186,0.543629669575397,FALSE,FALSE
MTFMT,Overlap,1,1,-0.164005193243368,-0.114532491641921,FALSE,FALSE
ITPRIPL1,Overlap,1,1,-0.105159450115568,-1.49284317999134,FALSE,FALSE
ENSG00000272106,Overlap,1,1,2.88829694109248,1.85526560937039,FALSE,FALSE
MRM2,Overlap,1,1,-0.339920917284773,-0.615736301471746,FALSE,FALSE
UBAC2-AS1,Overlap,1,1,0.124427442215614,-0.323818529676246,FALSE,FALSE
TRMO,Unsuppressed_only,1,NA,-0.205044420259284,NA,FALSE,FALSE
FBXO45,Overlap,1,1,0.758903539484942,0.568615706114091,FALSE,FALSE
DDI2,Overlap,1,2.4610130515676e-4,0.959013167897213,1.19244056718382,FALSE,TRUE
RBFOX2,Overlap,1,1.0900959717737098e-153,-7.42776666625971,0.605489900216477,FALSE,TRUE
TANC2,Overlap,1,1,0.469090602561836,-0.356049664920072,FALSE,FALSE
ENSG00000280441,Overlap,1,1.1947541343128899e-216,3.47443389035457,12.7233029912727,FALSE,TRUE
RBM26-AS1,Unsuppressed_only,1,NA,-0.318061830603768,NA,FALSE,FALSE
SPATA6,Overlap,1,1,-0.257849931144344,0.445393449774379,FALSE,FALSE
CENPV,Overlap,1,1,0.397170145082324,0.552555310958681,FALSE,FALSE
LILRB4,Overlap,1,1,-0.499147918960067,-0.455539924194643,FALSE,FALSE
POLR3B,Overlap,1,1,1.74039212288641,0.933252104578786,FALSE,FALSE
ENSG00000268056,Overlap,1,1,3.10680038165125,2.54341887108859,FALSE,FALSE
IRS1,Overlap,1,1,-1.45591246220902,-0.509675542183321,FALSE,FALSE
NUP54,Overlap,1,1,0.146299559900362,0.178874838745848,FALSE,FALSE
LINC00526,Overlap,1,1,-0.774376406492715,-0.684770073900538,FALSE,FALSE
ENSG00000231329,Overlap,1,1,2.6596289373663,1.80891066092021,FALSE,FALSE
ENSG00000240963,Overlap,1,1,3.03584191357265,1.88970959484849,FALSE,FALSE
KLRD1,Unsuppressed_only,1,NA,0.182216959159207,NA,FALSE,FALSE
ZNF320,Overlap,1,1,1.09129998174999,0.72553095287323,FALSE,FALSE
ENSG00000271554,Overlap,1,1,3.06232080222704,3.35666771453172,FALSE,FALSE
ZNF30,Unsuppressed_only,1,NA,0.25255905802474,NA,FALSE,FALSE
TSN,Overlap,1,1,0.349195267766817,0.259448241018675,FALSE,FALSE
ZFAT,Overlap,1,1,0.914974811253948,0.756741536019074,FALSE,FALSE
ZNF610,Overlap,1,1,-0.274899684265677,-1.65284797529397,FALSE,FALSE
CD3D,Overlap,1,1,-1.99664324247602,-1.32196887055146,FALSE,FALSE
ENSG00000278932,Overlap,1,1,2.90015095484192,3.10487882957952,FALSE,FALSE
CHEK2,Overlap,1,1,-2.09941333469795,-1.95168967902679,FALSE,FALSE
DNAAF10,Overlap,1,1,2.5965926463285,2.32239440700126,FALSE,FALSE
PGM2,Overlap,1,1,-0.472232846487409,-0.704730350499491,FALSE,FALSE
ENSG00000261369,Overlap,1,1,2.18514571960625,2.16716166943029,FALSE,FALSE
ZNF614,Unsuppressed_only,1,NA,0.107072845494939,NA,FALSE,FALSE
SWSAP1,Overlap,1,1,-0.663692411797411,-0.416187454250687,FALSE,FALSE
NEU4,Overlap,1,1,1.99945164738114,1.88149459371113,FALSE,FALSE
ZMAT3,Overlap,1,1,-0.431589475763334,-0.690991884243599,FALSE,FALSE
MED6,Overlap,1,1,0.168109212304481,-0.260567516382899,FALSE,FALSE
ZNF524,Overlap,1,3.90442622299036e-5,-0.720899543551001,-1.12644671953495,FALSE,TRUE
IQCG,Overlap,1,1,0.100933091539676,-0.253923763833383,FALSE,FALSE
SLC52A2,Overlap,1,0.286772145899863,0.533716854447041,0.667772195673577,FALSE,FALSE
MTMR8,Overlap,1,1,-0.326160579832898,0.108525891563243,FALSE,FALSE
RTTN,Overlap,1,1,0.694587990143226,0.684615714591093,FALSE,FALSE
ZNF517,Overlap,1,1,0.329067041581431,-0.355496973447888,FALSE,FALSE
STIMATE,Overlap,1,1,0.176921223572006,0.268535213107889,FALSE,FALSE
HDAC10,Overlap,1,1,-0.823814738828237,-1.13766427227275,FALSE,FALSE
FOXP1-AS1,Overlap,1,1,0.248683016796722,0.795269855129839,FALSE,FALSE
EHD3,Overlap,1,1,-1.1867401403795,-0.117503486255835,FALSE,FALSE
SNURF,Overlap,1,1,0.294071717034623,-0.270305548466071,FALSE,FALSE
A4GALT,Overlap,1,1,0.336261111560072,0.906621493551983,FALSE,FALSE
CHD1-DT,Overlap,1,1,3.42872251374853,2.83623761465699,FALSE,FALSE
OMD,Overlap,1,1,2.65589889057779,1.81559141857758,FALSE,FALSE
CEP95,Unsuppressed_only,1,NA,0.206237464817736,NA,FALSE,FALSE
ENSG00000286281,Unsuppressed_only,1,NA,3.38936992137409,NA,FALSE,FALSE
ZNF304,Overlap,1,1,0.272963357474365,-0.132411722533901,FALSE,FALSE
KIF20B,Overlap,1,0.122311667535367,0.712722573280993,0.858850778826469,FALSE,FALSE
NPTX1,Overlap,1,1,1.89672734709404,0.678887277482243,FALSE,FALSE
FAM184B,Unsuppressed_only,1,NA,1.50744745429421,NA,FALSE,FALSE
ZNHIT1,Overlap,1,1,-0.770975002833408,-0.75582622280492,FALSE,FALSE
OTUD7A,Overlap,1,1,-0.642152744089907,-2.02367936934522,FALSE,FALSE
ADCY9,Overlap,1,1,2.59538669280671,1.91251556509947,FALSE,FALSE
STX18-AS1,Overlap,1,1,-0.44940497940925,-1.79174916552073,FALSE,FALSE
ENSG00000226310,Overlap,1,1,2.38952982091146,1.91191242260819,FALSE,FALSE
TMEM116,Overlap,1,1,-0.855856849957729,-0.283505151187183,FALSE,FALSE
ENSG00000290574,Unsuppressed_only,1,NA,2.70587432668949,NA,FALSE,FALSE
TRAPPC13,Overlap,1,1,0.236991457704689,0.627646476780667,FALSE,FALSE
OPRL1,Overlap,1,1,-0.286619650060506,-0.369663859643544,FALSE,FALSE
SLX1A,Overlap,1,1,-1.4904411327557,-1.09413023341868,FALSE,FALSE
ENSG00000230732,Unsuppressed_only,1,NA,2.77544041624741,NA,FALSE,FALSE
UQCC1,Overlap,1,1,-0.218477357077781,-0.49709389877947,FALSE,FALSE
STX17,Overlap,1,1,-0.651436563278486,-0.553945812046098,FALSE,FALSE
FXYD1,Overlap,1,1,-1.35057238868177,-0.421935118993147,FALSE,FALSE
C15orf61,Overlap,1,1,-0.635564597008539,-0.693628594045577,FALSE,FALSE
PTCH2,Overlap,1,1,-0.988421857836714,0.259821577170489,FALSE,FALSE
SLC12A2-DT,Overlap,1,0.016545248631708,2.86778913567465,2.70986035132496,FALSE,TRUE
NPEPPS,Overlap,1,1.2588514821829e-4,-1.14419462124513,-1.3143066859057,FALSE,TRUE
CHEK1,Overlap,1,1,2.50460617774915,1.17088118474937,FALSE,FALSE
RIOX1,Overlap,1,1,0.135226514197455,0.293569179848427,FALSE,FALSE
ENSG00000236986,Overlap,1,1,2.72354960380905,2.79455091697496,FALSE,FALSE
ZNF232-AS1,Overlap,1,0.00393949916416834,2.12228633945264,2.93574311474952,FALSE,TRUE
PAQR7,Unsuppressed_only,1,NA,0.486239413413173,NA,FALSE,FALSE
ENSG00000290560,Overlap,1,3.90069215081174e-5,3.70688829407341,4.6478104896774,FALSE,TRUE
CTBP1-DT,Unsuppressed_only,1,NA,-0.679224366218291,NA,FALSE,FALSE
ENSG00000289536,Overlap,1,1,1.9060073915974,1.61636511026293,FALSE,FALSE
ZNF799,Overlap,1,1,-0.175980633819707,-0.184373324188964,FALSE,FALSE
GALNT1,Overlap,1,0.294222845719108,1.09956899233809,0.856741075886356,FALSE,FALSE
HDAC4-AS1,Overlap,1,1,-1.11451271409747,-0.529879020155152,FALSE,FALSE
CYB5A,Unsuppressed_only,1,NA,-0.840568570319581,NA,FALSE,FALSE
RBM28,Overlap,1,1,0.874445089948041,0.670970171400315,FALSE,FALSE
ENSG00000286863,Overlap,1,1,2.52424907140288,1.51484044378834,FALSE,FALSE
KATNB1,Unsuppressed_only,1,NA,0.303037747818858,NA,FALSE,FALSE
TRIM36,Overlap,1,1,1.53767873012633,2.35532674881363,FALSE,FALSE
METAP2,Unsuppressed_only,1,NA,0.150979997068401,NA,FALSE,FALSE
SUCLA2,Overlap,1,1,0.257757684227022,0.220885003849166,FALSE,FALSE
ENSG00000235852,Overlap,1,1,2.02088126631314,2.0688798630201,FALSE,FALSE
ZNF17,Overlap,1,1,-0.318679434917021,-0.353293917547495,FALSE,FALSE
PEAK1,Overlap,1,1,1.14116883654927,0.719767468316506,FALSE,FALSE
SLC15A3,Overlap,1,1,-1.07246026391596,-0.321130360584286,FALSE,FALSE
CANT1,Overlap,1,1,0.150955585070326,0.443202992041489,FALSE,FALSE
SLC25A16,Overlap,1,1,0.768398191667487,0.345636336406431,FALSE,FALSE
ZNF598,Overlap,1,1,0.67613716963584,0.134973818210565,FALSE,FALSE
ZDHHC19,Unsuppressed_only,1,NA,-0.252725299455496,NA,FALSE,FALSE
GLUD1P3,Overlap,1,1,3.118413632607,2.23706507296828,FALSE,FALSE
PBX3,Overlap,1,0.0206921569338734,0.407755467598108,0.669556527731684,FALSE,TRUE
LARS2,Overlap,1,1,0.511609546109775,0.388503495411793,FALSE,FALSE
ARPC5,Unsuppressed_only,1,NA,-0.135906783925643,NA,FALSE,FALSE
SGO2,Overlap,1,1,-0.553320438919989,-0.95812567605046,FALSE,FALSE
TUBB2A,Overlap,1,1,0.578150111343483,0.628454718628904,FALSE,FALSE
DPH5-DT,Overlap,1,7.626777286671111e-10,3.21823092230651,3.52740748700781,FALSE,TRUE
ADAM17,Overlap,1,1,0.304191100271233,0.404793173471953,FALSE,FALSE
ABCB1,Overlap,1,1,1.26108899244467,1.11549457551994,FALSE,FALSE
RBMS2,Overlap,1,1,-0.557337969451995,-0.367576260289682,FALSE,FALSE
PSMC3IP,Overlap,1,1,1.07926696221705,0.909245319212848,FALSE,FALSE
PIGW,Overlap,1,1,1.15041324696381,1.24974003200702,FALSE,FALSE
ANXA11,Overlap,1,1,-0.671911155386479,-0.244693285419374,FALSE,FALSE
SLC29A3,Overlap,1,1,0.212137210545422,0.215905237157012,FALSE,FALSE
SNHG26,Overlap,1,1,-0.153849262966307,0.703931726110536,FALSE,FALSE
IGHV4-59,Overlap,1,1,-0.33910394111492,-1.0082687447535,FALSE,FALSE
CPT1B,Unsuppressed_only,1,NA,-0.143829424257627,NA,FALSE,FALSE
C2orf88,Unsuppressed_only,1,NA,-0.749074668307131,NA,FALSE,FALSE
DMAP1,Unsuppressed_only,1,NA,-0.356725219638317,NA,FALSE,FALSE
OIP5,Overlap,1,1,-2.02664211865081,-1.25002762480038,FALSE,FALSE
LINC00954,Overlap,1,1,-1.46615616079913,-1.40907575267243,FALSE,FALSE
TOMM6,Overlap,1,3.0730535984748e-4,-0.194670098412636,0.271556121578779,FALSE,FALSE
HSD17B1,Overlap,1,1,-1.18402663195354,-0.680550305045045,FALSE,FALSE
CAPN1-AS1,Overlap,1,1,2.79445166236779,2.59297179067285,FALSE,FALSE
CD2,Overlap,1,0.326662295813704,-0.886738810307008,-2.59774358198445,FALSE,FALSE
APOL6,Overlap,1,2.34429587500583e-11,-2.59251227788168,-1.56802188232712,FALSE,TRUE
FBXO39,Overlap,1,1,-0.826932720410235,-0.958962005226482,FALSE,FALSE
C1orf159,Overlap,1,1,0.415507030542532,0.190564200294412,FALSE,FALSE
DHX16,Overlap,1,1,0.162892270586768,0.381919086291049,FALSE,FALSE
PRR29,Overlap,1,1,-0.53369896096387,-0.56193841161174,FALSE,FALSE
ENSG00000291264,Overlap,1,1,2.98043738407699,2.51087927176092,FALSE,FALSE
USP5,Overlap,1,1,-0.936258825051663,-0.83797100673834,FALSE,FALSE
SLC37A3,Overlap,1,1,-0.449402594256573,-0.4832539472314,FALSE,FALSE
ENSG00000289788,Overlap,1,1,2.65451522023176,2.15752601399616,FALSE,FALSE
FSIP1,Overlap,1,1,2.15114376959105,2.01875834682082,FALSE,FALSE
FDXACB1,Unsuppressed_only,1,NA,0.335271808971197,NA,FALSE,FALSE
ENSG00000232754,Overlap,1,1,1.86711435422446,2.58957656331164,FALSE,FALSE
TRH,Overlap,1,1,2.02713470337186,0.828369619286953,FALSE,FALSE
BCAS3,Overlap,1,1,-0.373857977743998,-0.320519169034402,FALSE,FALSE
E4F1,Overlap,1,1,0.864730907788972,0.703442357592011,FALSE,FALSE
PIGV,Overlap,1,1,-0.921936542334454,-0.59074521477182,FALSE,FALSE
ZNF408,Overlap,1,1,-0.100823180823681,-0.333506440711661,FALSE,FALSE
SMIM15-AS1,Overlap,1,1,-0.359244321970273,-1.04492913985361,FALSE,FALSE
ABLIM2,Overlap,1,1,1.25859385558533,0.759813851148737,FALSE,FALSE
ENSG00000234261,Overlap,1,1,3.49477075010138,3.00658586974322,FALSE,FALSE
FXR2,Overlap,1,1,-0.178269422919823,-0.15414046924393,FALSE,FALSE
CTDSP1,Overlap,1,1,-0.244823397855397,-0.526606976802728,FALSE,FALSE
ATP6V0A2,Overlap,1,0.351718767882168,0.814067567455013,0.702964646967762,FALSE,FALSE
RRAGC,Overlap,1,1,-0.199494644272596,0.111450110902936,FALSE,FALSE
DMD,Overlap,1,1,-0.830083053912723,-0.430527620830898,FALSE,FALSE
DKC1,Overlap,1,1,0.690533526684581,0.533078620109776,FALSE,FALSE
RPGRIP1L,Overlap,1,1,0.64132077792973,1.52226194750464,FALSE,FALSE
ENSG00000290548,Overlap,1,0.0198287358018515,3.04272109097512,2.83048400383508,FALSE,TRUE
LGALS9,Overlap,1,1.56684702584153e-17,-0.946966265304881,-1.08217514537921,FALSE,TRUE
PIH1D1,Overlap,1,6.456317602782011e-10,-0.737186507773403,-0.856392558284335,FALSE,TRUE
ENSG00000254898,Unsuppressed_only,1,NA,2.80353558465309,NA,FALSE,FALSE
ZNF70,Overlap,1,1,-0.615892201909946,-0.969120581107973,FALSE,FALSE
POLE,Overlap,1,1,0.684991824243254,1.01841700464045,FALSE,FALSE
ENSG00000284968,Overlap,1,1,2.78707592420559,1.79383351562937,FALSE,FALSE
CARNS1,Overlap,1,1,-1.60945543889559,-0.735221874121299,FALSE,FALSE
KLHL26,Overlap,1,1,0.549627310517978,-0.201220819678003,FALSE,FALSE
ACOT13,Overlap,1,1,-0.417858930478824,-0.472852552509564,FALSE,FALSE
DHX34,Overlap,1,1,-0.972745956264034,-0.448620364978652,FALSE,FALSE
WAKMAR2,Unsuppressed_only,1,NA,0.183630733778413,NA,FALSE,FALSE
ENSG00000253194,Overlap,1,1,2.1156660277954,2.10842477318575,FALSE,FALSE
MTERF2,Overlap,1,1,0.62045596493486,-2.04737888874993,FALSE,FALSE
NIPSNAP2,Overlap,1,1,0.343890640831896,0.121283735482284,FALSE,FALSE
MME,Overlap,1,1,0.237438443744489,-0.773397088593384,FALSE,FALSE
CFAP68,Overlap,1,1,2.81304252289553,2.84489642265601,FALSE,FALSE
NHSL1,Overlap,1,1,2.21717940117943,1.57641176510153,FALSE,FALSE
ACTR3-AS1,Overlap,1,1,2.54779472450218,2.53419857767964,FALSE,FALSE
SH3BP4,Unsuppressed_only,1,NA,1.09610031597716,NA,FALSE,FALSE
SLC35D2,Overlap,1,1,-0.833873146633249,-0.734138471849733,FALSE,FALSE
ENSG00000261460,Overlap,1,1,3.05561837635616,2.9942565341211,FALSE,FALSE
YOD1,Overlap,1,1,0.482737454725104,-0.316140338967924,FALSE,FALSE
ZNF433-AS1,Overlap,1,1,0.54694351445718,0.495273235474504,FALSE,FALSE
PSMD11,Overlap,1,9.55366297246886e-5,0.591863720446528,0.669675205950897,FALSE,TRUE
SLFNL1-AS1,Unsuppressed_only,1,NA,0.729082624745383,NA,FALSE,FALSE
ZFP90,Overlap,1,1,-0.264250208988249,-0.263308522647918,FALSE,FALSE
MIF4GD-DT,Overlap,1,1,3.2996365451623,2.60334310884486,FALSE,FALSE
TSPAN5,Overlap,1,1,0.418667691521167,0.937719471724333,FALSE,FALSE
SYT9-AS1,Overlap,1,0.160722071284557,2.01925129342281,3.05342129133103,FALSE,FALSE
TMEM163,Overlap,1,0.636700677853046,1.48791460316575,1.60317198952279,FALSE,FALSE
OMG,Unsuppressed_only,1,NA,1.90740230661949,NA,FALSE,FALSE
AZI2,Overlap,1,1,-0.204585671869167,-0.253087620784974,FALSE,FALSE
ENSG00000273674,Overlap,1,1,3.6215894955327,3.23509472113917,FALSE,FALSE
MKRN2,Unsuppressed_only,1,NA,0.612885901212292,NA,FALSE,FALSE
ZNF543,Overlap,1,1,0.232471137243208,-0.18508638435777,FALSE,FALSE
ZNF579,Overlap,1,1,-0.204577875700157,-0.361885558544342,FALSE,FALSE
SPRY2,Overlap,1,1,1.3464652221048,1.04594987246874,FALSE,FALSE
KLF5,Unsuppressed_only,1,NA,0.797947768687571,NA,FALSE,FALSE
ENSG00000267002,Overlap,1,1,2.47406930741017,2.01320612707085,FALSE,FALSE
SRP9,Overlap,1,0.0932823282978296,-0.563954167937684,-0.446971495987256,FALSE,FALSE
PSMG1,Overlap,1,1,0.223609017527778,0.197972608382552,FALSE,FALSE
